8.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.718750000000000111e-02,9.687499999999999931e-03,0.000000000000000000e+00,4.843750000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.065624999999999906e-01,6.781249999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.781249999999999778e-02,0.000000000000000000e+00,6.781249999999999778e-02,0.000000000000000000e+00,9.687499999999999931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.781249999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843750000000000139e-02
1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.848484848484848786e-02,0.000000000000000000e+00,7.121212121212121965e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.560606060606060635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409090909090910115e-02,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.272727272727273179e-02,7.121212121212121965e-03,0.000000000000000000e+00,4.272727272727273179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136363636363636589e-02,7.121212121212121965e-03,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00
2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227272727272727293e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,2.969696969696970085e-02,0.000000000000000000e+00,7.424242424242425212e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.712121212121212432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.681818181818183211e-02,0.000000000000000000e+00,5.939393939393940169e-02,0.000000000000000000e+00,5.939393939393940169e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.454545454545455474e-02,7.424242424242425212e-03,0.000000000000000000e+00,4.454545454545455474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227272727272727737e-02,7.424242424242425212e-03,0.000000000000000000e+00,5.939393939393940169e-02,0.000000000000000000e+00
1.100000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.818181818181818288e-02,0.000000000000000000e+00,7.045454545454545719e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.522727272727272513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340909090909091494e-02,0.000000000000000000e+00,5.636363636363636576e-02,0.000000000000000000e+00,5.636363636363636576e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.227272727272727432e-02,7.045454545454545719e-03,0.000000000000000000e+00,4.227272727272727432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113636363636363716e-02,7.045454545454545719e-03,0.000000000000000000e+00,5.636363636363636576e-02,0.000000000000000000e+00
1.100000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.848484848484848786e-02,0.000000000000000000e+00,7.121212121212121965e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.560606060606060635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409090909090910115e-02,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.272727272727273179e-02,7.121212121212121965e-03,0.000000000000000000e+00,4.272727272727273179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136363636363636589e-02,7.121212121212121965e-03,0.000000000000000000e+00,5.696969696969697572e-02,0.000000000000000000e+00
8.000000000000000000e+00,1.300000000000000000e+01,3.689771766694843746e-02,2.869822485207100884e-02,2.459847844463228933e-02,2.049873203719357329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.869822485207100884e-02,0.000000000000000000e+00,4.509721048182586955e-02,3.689771766694843746e-02,0.000000000000000000e+00,2.869822485207100884e-02,3.689771766694843746e-02,3.279797125950972142e-02,0.000000000000000000e+00,2.869822485207100884e-02,2.459847844463228933e-02,2.869822485207100884e-02,3.279797125950972142e-02,3.279797125950972142e-02,3.279797125950972142e-02,3.279797125950972142e-02,2.869822485207100884e-02,2.459847844463228933e-02,0.000000000000000000e+00,2.459847844463228933e-02,4.099746407438714657e-02,0.000000000000000000e+00,4.099746407438714657e-02,0.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00,3.727810650887573851e-02,2.899408284023669014e-02,2.485207100591715901e-02,2.071005917159763135e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.899408284023669014e-02,0.000000000000000000e+00,4.556213017751479383e-02,3.727810650887573851e-02,0.000000000000000000e+00,2.899408284023669014e-02,3.727810650887573851e-02,3.313609467455621432e-02,0.000000000000000000e+00,2.899408284023669014e-02,2.485207100591715901e-02,2.899408284023669014e-02,3.313609467455621432e-02,3.313609467455621432e-02,3.313609467455621432e-02,3.313609467455621432e-02,2.899408284023669014e-02,2.485207100591715901e-02,0.000000000000000000e+00,2.485207100591715901e-02,4.142011834319526270e-02,0.000000000000000000e+00,4.142011834319526270e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.300000000000000000e+01,3.765849535080304650e-02,2.928994082840237143e-02,2.510566356720202869e-02,2.092138630600168941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.928994082840237143e-02,0.000000000000000000e+00,4.602704987320372504e-02,3.765849535080304650e-02,0.000000000000000000e+00,2.928994082840237143e-02,3.765849535080304650e-02,3.347421808960270723e-02,0.000000000000000000e+00,2.928994082840237143e-02,2.510566356720202869e-02,2.928994082840237143e-02,3.347421808960270723e-02,3.347421808960270723e-02,3.347421808960270723e-02,3.347421808960270723e-02,2.928994082840237143e-02,2.510566356720202869e-02,0.000000000000000000e+00,2.510566356720202869e-02,4.184277261200337883e-02,0.000000000000000000e+00,4.184277261200337883e-02,0.000000000000000000e+00
8.000000000000000000e+00,6.000000000000000000e+00,3.575655114116652739e-02,2.781065088757396844e-02,2.383770076077768377e-02,1.986475063398140256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.781065088757396844e-02,0.000000000000000000e+00,4.370245139475908980e-02,3.575655114116652739e-02,0.000000000000000000e+00,2.781065088757396844e-02,3.575655114116652739e-02,3.178360101437024965e-02,0.000000000000000000e+00,2.781065088757396844e-02,2.383770076077768377e-02,2.781065088757396844e-02,3.178360101437024965e-02,3.178360101437024965e-02,3.178360101437024965e-02,3.178360101437024965e-02,2.781065088757396844e-02,2.383770076077768377e-02,0.000000000000000000e+00,2.383770076077768377e-02,3.972950126796280512e-02,0.000000000000000000e+00,3.972950126796280512e-02,0.000000000000000000e+00
2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.200000000000000000e+01,3.765849535080304650e-02,2.928994082840237143e-02,2.510566356720202869e-02,2.092138630600168941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.928994082840237143e-02,0.000000000000000000e+00,4.602704987320372504e-02,3.765849535080304650e-02,0.000000000000000000e+00,2.928994082840237143e-02,3.765849535080304650e-02,3.347421808960270723e-02,0.000000000000000000e+00,2.928994082840237143e-02,2.510566356720202869e-02,2.928994082840237143e-02,3.347421808960270723e-02,3.347421808960270723e-02,3.347421808960270723e-02,3.347421808960270723e-02,2.928994082840237143e-02,2.510566356720202869e-02,0.000000000000000000e+00,2.510566356720202869e-02,4.184277261200337883e-02,0.000000000000000000e+00,4.184277261200337883e-02,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000001021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.100000000000000000e+01,3.537616229923921940e-02,2.751479289940828715e-02,2.358410819949281409e-02,1.965342349957734450e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.751479289940828715e-02,0.000000000000000000e+00,4.323753169907015859e-02,3.537616229923921940e-02,0.000000000000000000e+00,2.751479289940828715e-02,3.537616229923921940e-02,3.144547759932375675e-02,0.000000000000000000e+00,2.751479289940828715e-02,2.358410819949281409e-02,2.751479289940828715e-02,3.144547759932375675e-02,3.144547759932375675e-02,3.144547759932375675e-02,3.144547759932375675e-02,2.751479289940828715e-02,2.358410819949281409e-02,0.000000000000000000e+00,2.358410819949281409e-02,3.930684699915468899e-02,0.000000000000000000e+00,3.930684699915468899e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.100000000000000000e+01,3.461538461538461731e-02,2.692307692307692804e-02,2.307692307692307820e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.692307692307692804e-02,0.000000000000000000e+00,4.230769230769231004e-02,3.461538461538461731e-02,0.000000000000000000e+00,2.692307692307692804e-02,3.461538461538461731e-02,3.076923076923077441e-02,0.000000000000000000e+00,2.692307692307692804e-02,2.307692307692307820e-02,2.692307692307692804e-02,3.076923076923077441e-02,3.076923076923077441e-02,3.076923076923077441e-02,3.076923076923077441e-02,2.692307692307692804e-02,2.307692307692307820e-02,0.000000000000000000e+00,2.307692307692307820e-02,3.846153846153846367e-02,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,3.651732882502112948e-02,2.840236686390533102e-02,2.434488588334742312e-02,2.028740490278951522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.840236686390533102e-02,0.000000000000000000e+00,4.463229078613693834e-02,3.651732882502112948e-02,0.000000000000000000e+00,2.840236686390533102e-02,3.651732882502112948e-02,3.245984784446322852e-02,0.000000000000000000e+00,2.840236686390533102e-02,2.434488588334742312e-02,2.840236686390533102e-02,3.245984784446322852e-02,3.245984784446322852e-02,3.245984784446322852e-02,3.245984784446322852e-02,2.840236686390533102e-02,2.434488588334742312e-02,0.000000000000000000e+00,2.434488588334742312e-02,4.057480980557903044e-02,0.000000000000000000e+00,4.057480980557903044e-02,0.000000000000000000e+00
2.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.454545454545454919e-01
8.000000000000000000e+00,1.200000000000000000e+01,3.613693998309382843e-02,2.810650887573964973e-02,2.409129332206255344e-02,2.007607776838546063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.810650887573964973e-02,0.000000000000000000e+00,4.416737109044801407e-02,3.613693998309382843e-02,0.000000000000000000e+00,2.810650887573964973e-02,3.613693998309382843e-02,3.212172442941673561e-02,0.000000000000000000e+00,2.810650887573964973e-02,2.409129332206255344e-02,2.810650887573964973e-02,3.212172442941673561e-02,3.212172442941673561e-02,3.212172442941673561e-02,3.212172442941673561e-02,2.810650887573964973e-02,2.409129332206255344e-02,0.000000000000000000e+00,2.409129332206255344e-02,4.015215553677092125e-02,0.000000000000000000e+00,4.015215553677092125e-02,0.000000000000000000e+00
7.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181818181818182101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750000000000000888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
