8.000000000000000000e+00,2.200000000000000000e+01,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.537369207772795232e-02,3.624813153961135848e-02,2.174887892376681925e-02,2.174887892376681925e-02,2.899850523168908886e-02,3.987294469357249155e-02,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,3.987294469357249155e-02,2.174887892376681925e-02,2.537369207772795232e-02,2.899850523168908886e-02,3.262331838565022540e-02,3.262331838565022540e-02,2.537369207772795232e-02,2.899850523168908886e-02,2.174887892376681925e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.174887892376681925e-02,1.449925261584454443e-02,2.899850523168908886e-02,2.899850523168908886e-02,0.000000000000000000e+00,2.899850523168908886e-02,2.174887892376681925e-02
2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.100000000000000000e+01,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.432735426008968485e-02,3.475336322869954780e-02,2.085201793721973285e-02,2.085201793721973285e-02,2.780269058295964033e-02,3.822869955156950328e-02,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,3.822869955156950328e-02,2.085201793721973285e-02,2.432735426008968485e-02,2.780269058295964033e-02,3.127802690582959233e-02,3.127802690582959233e-02,2.432735426008968485e-02,2.780269058295964033e-02,2.085201793721973285e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.085201793721973285e-02,1.390134529147982016e-02,2.780269058295964033e-02,2.780269058295964033e-02,0.000000000000000000e+00,2.780269058295964033e-02,2.085201793721973285e-02
2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+01,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.458893871449925259e-02,3.512705530642750568e-02,2.107623318385650271e-02,2.107623318385650271e-02,2.810164424514200246e-02,3.863976083707024861e-02,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,3.863976083707024861e-02,2.107623318385650271e-02,2.458893871449925259e-02,2.810164424514200246e-02,3.161434977578474886e-02,3.161434977578474886e-02,2.458893871449925259e-02,2.810164424514200246e-02,2.107623318385650271e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.107623318385650271e-02,1.405082212257100123e-02,2.810164424514200246e-02,2.810164424514200246e-02,0.000000000000000000e+00,2.810164424514200246e-02,2.107623318385650271e-02
8.000000000000000000e+00,1.200000000000000000e+01,2.840059790732436459e-02,2.485052316890881685e-02,3.195067264573990540e-02,2.485052316890881685e-02,3.550074738415545661e-02,2.130044843049327605e-02,2.130044843049327605e-02,2.840059790732436459e-02,3.905082212257099394e-02,2.840059790732436459e-02,2.485052316890881685e-02,3.195067264573990540e-02,3.905082212257099394e-02,2.130044843049327605e-02,2.485052316890881685e-02,2.840059790732436459e-02,3.195067264573990540e-02,3.195067264573990540e-02,2.485052316890881685e-02,2.840059790732436459e-02,2.130044843049327605e-02,2.485052316890881685e-02,3.195067264573990540e-02,2.130044843049327605e-02,1.420029895366218230e-02,2.840059790732436459e-02,2.840059790732436459e-02,0.000000000000000000e+00,2.840059790732436459e-02,2.130044843049327605e-02
8.000000000000000000e+00,2.500000000000000000e+01,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.458893871449925259e-02,3.512705530642750568e-02,2.107623318385650271e-02,2.107623318385650271e-02,2.810164424514200246e-02,3.863976083707024861e-02,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,3.863976083707024861e-02,2.107623318385650271e-02,2.458893871449925259e-02,2.810164424514200246e-02,3.161434977578474886e-02,3.161434977578474886e-02,2.458893871449925259e-02,2.810164424514200246e-02,2.107623318385650271e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.107623318385650271e-02,1.405082212257100123e-02,2.810164424514200246e-02,2.810164424514200246e-02,0.000000000000000000e+00,2.810164424514200246e-02,2.107623318385650271e-02
8.000000000000000000e+00,1.000000000000000000e+00,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.537369207772795232e-02,3.624813153961135848e-02,2.174887892376681925e-02,2.174887892376681925e-02,2.899850523168908886e-02,3.987294469357249155e-02,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,3.987294469357249155e-02,2.174887892376681925e-02,2.537369207772795232e-02,2.899850523168908886e-02,3.262331838565022540e-02,3.262331838565022540e-02,2.537369207772795232e-02,2.899850523168908886e-02,2.174887892376681925e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.174887892376681925e-02,1.449925261584454443e-02,2.899850523168908886e-02,2.899850523168908886e-02,0.000000000000000000e+00,2.899850523168908886e-02,2.174887892376681925e-02
8.000000000000000000e+00,1.000000000000000000e+01,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.432735426008968485e-02,3.475336322869954780e-02,2.085201793721973285e-02,2.085201793721973285e-02,2.780269058295964033e-02,3.822869955156950328e-02,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,3.822869955156950328e-02,2.085201793721973285e-02,2.432735426008968485e-02,2.780269058295964033e-02,3.127802690582959233e-02,3.127802690582959233e-02,2.432735426008968485e-02,2.780269058295964033e-02,2.085201793721973285e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.085201793721973285e-02,1.390134529147982016e-02,2.780269058295964033e-02,2.780269058295964033e-02,0.000000000000000000e+00,2.780269058295964033e-02,2.085201793721973285e-02
8.000000000000000000e+00,9.000000000000000000e+00,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.458893871449925259e-02,3.512705530642750568e-02,2.107623318385650271e-02,2.107623318385650271e-02,2.810164424514200246e-02,3.863976083707024861e-02,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,3.863976083707024861e-02,2.107623318385650271e-02,2.458893871449925259e-02,2.810164424514200246e-02,3.161434977578474886e-02,3.161434977578474886e-02,2.458893871449925259e-02,2.810164424514200246e-02,2.107623318385650271e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.107623318385650271e-02,1.405082212257100123e-02,2.810164424514200246e-02,2.810164424514200246e-02,0.000000000000000000e+00,2.810164424514200246e-02,2.107623318385650271e-02
8.000000000000000000e+00,9.000000000000000000e+00,2.840059790732436459e-02,2.485052316890881685e-02,3.195067264573990540e-02,2.485052316890881685e-02,3.550074738415545661e-02,2.130044843049327605e-02,2.130044843049327605e-02,2.840059790732436459e-02,3.905082212257099394e-02,2.840059790732436459e-02,2.485052316890881685e-02,3.195067264573990540e-02,3.905082212257099394e-02,2.130044843049327605e-02,2.485052316890881685e-02,2.840059790732436459e-02,3.195067264573990540e-02,3.195067264573990540e-02,2.485052316890881685e-02,2.840059790732436459e-02,2.130044843049327605e-02,2.485052316890881685e-02,3.195067264573990540e-02,2.130044843049327605e-02,1.420029895366218230e-02,2.840059790732436459e-02,2.840059790732436459e-02,0.000000000000000000e+00,2.840059790732436459e-02,2.130044843049327605e-02
8.000000000000000000e+00,2.500000000000000000e+01,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.458893871449925259e-02,3.512705530642750568e-02,2.107623318385650271e-02,2.107623318385650271e-02,2.810164424514200246e-02,3.863976083707024861e-02,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,3.863976083707024861e-02,2.107623318385650271e-02,2.458893871449925259e-02,2.810164424514200246e-02,3.161434977578474886e-02,3.161434977578474886e-02,2.458893871449925259e-02,2.810164424514200246e-02,2.107623318385650271e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.107623318385650271e-02,1.405082212257100123e-02,2.810164424514200246e-02,2.810164424514200246e-02,0.000000000000000000e+00,2.810164424514200246e-02,2.107623318385650271e-02
8.000000000000000000e+00,1.700000000000000000e+01,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.432735426008968485e-02,3.475336322869954780e-02,2.085201793721973285e-02,2.085201793721973285e-02,2.780269058295964033e-02,3.822869955156950328e-02,2.780269058295964033e-02,2.432735426008968485e-02,3.127802690582959233e-02,3.822869955156950328e-02,2.085201793721973285e-02,2.432735426008968485e-02,2.780269058295964033e-02,3.127802690582959233e-02,3.127802690582959233e-02,2.432735426008968485e-02,2.780269058295964033e-02,2.085201793721973285e-02,2.432735426008968485e-02,3.127802690582959233e-02,2.085201793721973285e-02,1.390134529147982016e-02,2.780269058295964033e-02,2.780269058295964033e-02,0.000000000000000000e+00,2.780269058295964033e-02,2.085201793721973285e-02
8.000000000000000000e+00,4.000000000000000000e+00,2.989536621823617527e-02,2.615844544095665206e-02,3.363228699551569501e-02,2.615844544095665206e-02,3.736920777279521821e-02,2.242152466367713232e-02,2.242152466367713232e-02,2.989536621823617527e-02,4.110612855007473448e-02,2.989536621823617527e-02,2.615844544095665206e-02,3.363228699551569501e-02,4.110612855007473448e-02,2.242152466367713232e-02,2.615844544095665206e-02,2.989536621823617527e-02,3.363228699551569501e-02,3.363228699551569501e-02,2.615844544095665206e-02,2.989536621823617527e-02,2.242152466367713232e-02,2.615844544095665206e-02,3.363228699551569501e-02,2.242152466367713232e-02,1.494768310911808763e-02,2.989536621823617527e-02,2.989536621823617527e-02,0.000000000000000000e+00,2.989536621823617527e-02,2.242152466367713232e-02
8.000000000000000000e+00,1.700000000000000000e+01,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.458893871449925259e-02,3.512705530642750568e-02,2.107623318385650271e-02,2.107623318385650271e-02,2.810164424514200246e-02,3.863976083707024861e-02,2.810164424514200246e-02,2.458893871449925259e-02,3.161434977578474886e-02,3.863976083707024861e-02,2.107623318385650271e-02,2.458893871449925259e-02,2.810164424514200246e-02,3.161434977578474886e-02,3.161434977578474886e-02,2.458893871449925259e-02,2.810164424514200246e-02,2.107623318385650271e-02,2.458893871449925259e-02,3.161434977578474886e-02,2.107623318385650271e-02,1.405082212257100123e-02,2.810164424514200246e-02,2.810164424514200246e-02,0.000000000000000000e+00,2.810164424514200246e-02,2.107623318385650271e-02
8.000000000000000000e+00,2.800000000000000000e+01,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.537369207772795232e-02,3.624813153961135848e-02,2.174887892376681925e-02,2.174887892376681925e-02,2.899850523168908886e-02,3.987294469357249155e-02,2.899850523168908886e-02,2.537369207772795232e-02,3.262331838565022540e-02,3.987294469357249155e-02,2.174887892376681925e-02,2.537369207772795232e-02,2.899850523168908886e-02,3.262331838565022540e-02,3.262331838565022540e-02,2.537369207772795232e-02,2.899850523168908886e-02,2.174887892376681925e-02,2.537369207772795232e-02,3.262331838565022540e-02,2.174887892376681925e-02,1.449925261584454443e-02,2.899850523168908886e-02,2.899850523168908886e-02,0.000000000000000000e+00,2.899850523168908886e-02,2.174887892376681925e-02
8.000000000000000000e+00,0.000000000000000000e+00,2.869955156950672673e-02,2.511210762331838459e-02,3.228699551569506887e-02,2.511210762331838459e-02,3.587443946188340754e-02,2.152466367713004591e-02,2.152466367713004591e-02,2.869955156950672673e-02,3.946188340807174622e-02,2.869955156950672673e-02,2.511210762331838459e-02,3.228699551569506887e-02,3.946188340807174622e-02,2.152466367713004591e-02,2.511210762331838459e-02,2.869955156950672673e-02,3.228699551569506887e-02,3.228699551569506887e-02,2.511210762331838459e-02,2.869955156950672673e-02,2.152466367713004591e-02,2.511210762331838459e-02,3.228699551569506887e-02,2.152466367713004591e-02,1.434977578475336336e-02,2.869955156950672673e-02,2.869955156950672673e-02,0.000000000000000000e+00,2.869955156950672673e-02,2.152466367713004591e-02
8.000000000000000000e+00,1.600000000000000000e+01,2.750373692077728166e-02,2.406576980568012059e-02,3.094170403587443927e-02,2.406576980568012059e-02,3.437967115097160381e-02,2.062780269058296298e-02,2.062780269058296298e-02,2.750373692077728166e-02,3.781763826606875795e-02,2.750373692077728166e-02,2.406576980568012059e-02,3.094170403587443927e-02,3.781763826606875795e-02,2.062780269058296298e-02,2.406576980568012059e-02,2.750373692077728166e-02,3.094170403587443927e-02,3.094170403587443927e-02,2.406576980568012059e-02,2.750373692077728166e-02,2.062780269058296298e-02,2.406576980568012059e-02,3.094170403587443927e-02,2.062780269058296298e-02,1.375186846038864083e-02,2.750373692077728166e-02,2.750373692077728166e-02,0.000000000000000000e+00,2.750373692077728166e-02,2.062780269058296298e-02
8.000000000000000000e+00,7.000000000000000000e+00,2.869955156950672673e-02,2.511210762331838459e-02,3.228699551569506887e-02,2.511210762331838459e-02,3.587443946188340754e-02,2.152466367713004591e-02,2.152466367713004591e-02,2.869955156950672673e-02,3.946188340807174622e-02,2.869955156950672673e-02,2.511210762331838459e-02,3.228699551569506887e-02,3.946188340807174622e-02,2.152466367713004591e-02,2.511210762331838459e-02,2.869955156950672673e-02,3.228699551569506887e-02,3.228699551569506887e-02,2.511210762331838459e-02,2.869955156950672673e-02,2.152466367713004591e-02,2.511210762331838459e-02,3.228699551569506887e-02,2.152466367713004591e-02,1.434977578475336336e-02,2.869955156950672673e-02,2.869955156950672673e-02,0.000000000000000000e+00,2.869955156950672673e-02,2.152466367713004591e-02
8.000000000000000000e+00,2.000000000000000000e+00,2.929745889387145100e-02,2.563527653213752006e-02,3.295964125560538194e-02,2.563527653213752006e-02,3.662182361733931635e-02,2.197309417040358911e-02,2.197309417040358911e-02,2.929745889387145100e-02,4.028400597907323688e-02,2.929745889387145100e-02,2.563527653213752006e-02,3.295964125560538194e-02,4.028400597907323688e-02,2.197309417040358911e-02,2.563527653213752006e-02,2.929745889387145100e-02,3.295964125560538194e-02,3.295964125560538194e-02,2.563527653213752006e-02,2.929745889387145100e-02,2.197309417040358911e-02,2.563527653213752006e-02,3.295964125560538194e-02,2.197309417040358911e-02,1.464872944693572550e-02,2.929745889387145100e-02,2.929745889387145100e-02,0.000000000000000000e+00,2.929745889387145100e-02,2.197309417040358911e-02
8.000000000000000000e+00,0.000000000000000000e+00,2.690582959641255739e-02,2.354260089686098859e-02,3.026905829596412620e-02,2.354260089686098859e-02,3.363228699551569501e-02,2.017937219730941978e-02,2.017937219730941978e-02,2.690582959641255739e-02,3.699551569506726034e-02,2.690582959641255739e-02,2.354260089686098859e-02,3.026905829596412620e-02,3.699551569506726034e-02,2.017937219730941978e-02,2.354260089686098859e-02,2.690582959641255739e-02,3.026905829596412620e-02,3.026905829596412620e-02,2.354260089686098859e-02,2.690582959641255739e-02,2.017937219730941978e-02,2.354260089686098859e-02,3.026905829596412620e-02,2.017937219730941978e-02,1.345291479820627870e-02,2.690582959641255739e-02,2.690582959641255739e-02,0.000000000000000000e+00,2.690582959641255739e-02,2.017937219730941978e-02
