8.000000000000000000e+00,9.000000000000000000e+00,1.256476683937823337e-02,8.795336787564764225e-03,1.130829015544041263e-02,8.795336787564764225e-03,1.130829015544041263e-02,0.000000000000000000e+00,1.130829015544041263e-02,0.000000000000000000e+00,1.633419689119170598e-02,2.512953367875647107e-03,0.000000000000000000e+00,1.130829015544041263e-02,1.633419689119170598e-02,1.256476683937823337e-02,0.000000000000000000e+00,1.005181347150258843e-02,5.025906735751294215e-03,1.633419689119170598e-02,3.769430051813470444e-03,1.130829015544041263e-02,5.025906735751294215e-03,1.256476683937823337e-02,1.382124352331605931e-02,1.130829015544041263e-02,0.000000000000000000e+00,1.005181347150258843e-02,7.538860103626940888e-03,0.000000000000000000e+00,1.256476683937823337e-02,0.000000000000000000e+00
8.000000000000000000e+00,6.000000000000000000e+00,1.191709844559585112e-02,8.341968911917097343e-03,1.072538860103626826e-02,8.341968911917097343e-03,1.072538860103626826e-02,0.000000000000000000e+00,1.072538860103626826e-02,0.000000000000000000e+00,1.549222797927461009e-02,2.383419689119170917e-03,0.000000000000000000e+00,1.072538860103626826e-02,1.549222797927461009e-02,1.191709844559585112e-02,0.000000000000000000e+00,9.533678756476683669e-03,4.766839378238341834e-03,1.549222797927461009e-02,3.575129533678755942e-03,1.072538860103626826e-02,4.766839378238341834e-03,1.191709844559585112e-02,1.310880829015543744e-02,1.072538860103626826e-02,0.000000000000000000e+00,9.533678756476683669e-03,7.150259067357511884e-03,0.000000000000000000e+00,1.191709844559585112e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+00,1.295336787564766411e-02,9.067357512953365395e-03,1.165803108808289960e-02,9.067357512953365395e-03,1.165803108808289960e-02,0.000000000000000000e+00,1.165803108808289960e-02,0.000000000000000000e+00,1.683937823834196629e-02,2.590673575129533342e-03,0.000000000000000000e+00,1.165803108808289960e-02,1.683937823834196629e-02,1.295336787564766411e-02,0.000000000000000000e+00,1.036269430051813337e-02,5.181347150259066683e-03,1.683937823834196629e-02,3.886010362694299579e-03,1.165803108808289960e-02,5.181347150259066683e-03,1.295336787564766411e-02,1.424870466321243208e-02,1.165803108808289960e-02,0.000000000000000000e+00,1.036269430051813337e-02,7.772020725388599158e-03,0.000000000000000000e+00,1.295336787564766411e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.500000000000000000e+01,1.243523316062175761e-02,8.704663212435230502e-03,1.119170984455958306e-02,8.704663212435230502e-03,1.119170984455958306e-02,0.000000000000000000e+00,1.119170984455958306e-02,0.000000000000000000e+00,1.616580310880828819e-02,2.487046632124352129e-03,0.000000000000000000e+00,1.119170984455958306e-02,1.616580310880828819e-02,1.243523316062175761e-02,0.000000000000000000e+00,9.948186528497408518e-03,4.974093264248704259e-03,1.616580310880828819e-02,3.730569948186527544e-03,1.119170984455958306e-02,4.974093264248704259e-03,1.243523316062175761e-02,1.367875647668393389e-02,1.119170984455958306e-02,0.000000000000000000e+00,9.948186528497408518e-03,7.461139896373055087e-03,0.000000000000000000e+00,1.243523316062175761e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.600000000000000000e+01,1.282383419689118662e-02,8.976683937823831672e-03,1.154145077720207004e-02,8.976683937823831672e-03,1.154145077720207004e-02,0.000000000000000000e+00,1.154145077720207004e-02,0.000000000000000000e+00,1.667098445595854503e-02,2.564766839378237930e-03,0.000000000000000000e+00,1.154145077720207004e-02,1.667098445595854503e-02,1.282383419689118662e-02,0.000000000000000000e+00,1.025906735751295172e-02,5.129533678756475860e-03,1.667098445595854503e-02,3.847150259067356678e-03,1.154145077720207004e-02,5.129533678756475860e-03,1.282383419689118662e-02,1.410621761658030840e-02,1.154145077720207004e-02,0.000000000000000000e+00,1.025906735751295172e-02,7.694300518134713357e-03,0.000000000000000000e+00,1.282383419689118662e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.800000000000000000e+01,1.165803108808289787e-02,8.160621761658029896e-03,1.049222797927460912e-02,8.160621761658029896e-03,1.049222797927460912e-02,0.000000000000000000e+00,1.049222797927460912e-02,0.000000000000000000e+00,1.515544041450776931e-02,2.331606217616580094e-03,0.000000000000000000e+00,1.049222797927460912e-02,1.515544041450776931e-02,1.165803108808289787e-02,0.000000000000000000e+00,9.326424870466320377e-03,4.663212435233160189e-03,1.515544041450776931e-02,3.497409326424869708e-03,1.049222797927460912e-02,4.663212435233160189e-03,1.165803108808289787e-02,1.282383419689118835e-02,1.049222797927460912e-02,0.000000000000000000e+00,9.326424870466320377e-03,6.994818652849739415e-03,0.000000000000000000e+00,1.165803108808289787e-02,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,8.000000000000000000e+00,1.178756476683937536e-02,8.251295336787563620e-03,1.060880829015543869e-02,8.251295336787563620e-03,1.060880829015543869e-02,0.000000000000000000e+00,1.060880829015543869e-02,0.000000000000000000e+00,1.532383419689119057e-02,2.357512953367875506e-03,0.000000000000000000e+00,1.060880829015543869e-02,1.532383419689119057e-02,1.178756476683937536e-02,0.000000000000000000e+00,9.430051813471502023e-03,4.715025906735751011e-03,1.532383419689119057e-02,3.536269430051812608e-03,1.060880829015543869e-02,4.715025906735751011e-03,1.178756476683937536e-02,1.296632124352331376e-02,1.060880829015543869e-02,0.000000000000000000e+00,9.430051813471502023e-03,7.072538860103625216e-03,0.000000000000000000e+00,1.178756476683937536e-02,0.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.191709844559585112e-02,8.341968911917097343e-03,1.072538860103626826e-02,8.341968911917097343e-03,1.072538860103626826e-02,0.000000000000000000e+00,1.072538860103626826e-02,0.000000000000000000e+00,1.549222797927461009e-02,2.383419689119170917e-03,0.000000000000000000e+00,1.072538860103626826e-02,1.549222797927461009e-02,1.191709844559585112e-02,0.000000000000000000e+00,9.533678756476683669e-03,4.766839378238341834e-03,1.549222797927461009e-02,3.575129533678755942e-03,1.072538860103626826e-02,4.766839378238341834e-03,1.191709844559585112e-02,1.310880829015543744e-02,1.072538860103626826e-02,0.000000000000000000e+00,9.533678756476683669e-03,7.150259067357511884e-03,0.000000000000000000e+00,1.191709844559585112e-02,0.000000000000000000e+00
1.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705882352941176294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.500000000000000000e+01,1.256476683937823337e-02,8.795336787564764225e-03,1.130829015544041263e-02,8.795336787564764225e-03,1.130829015544041263e-02,0.000000000000000000e+00,1.130829015544041263e-02,0.000000000000000000e+00,1.633419689119170598e-02,2.512953367875647107e-03,0.000000000000000000e+00,1.130829015544041263e-02,1.633419689119170598e-02,1.256476683937823337e-02,0.000000000000000000e+00,1.005181347150258843e-02,5.025906735751294215e-03,1.633419689119170598e-02,3.769430051813470444e-03,1.130829015544041263e-02,5.025906735751294215e-03,1.256476683937823337e-02,1.382124352331605931e-02,1.130829015544041263e-02,0.000000000000000000e+00,1.005181347150258843e-02,7.538860103626940888e-03,0.000000000000000000e+00,1.256476683937823337e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.600000000000000000e+01,1.295336787564766411e-02,9.067357512953365395e-03,1.165803108808289960e-02,9.067357512953365395e-03,1.165803108808289960e-02,0.000000000000000000e+00,1.165803108808289960e-02,0.000000000000000000e+00,1.683937823834196629e-02,2.590673575129533342e-03,0.000000000000000000e+00,1.165803108808289960e-02,1.683937823834196629e-02,1.295336787564766411e-02,0.000000000000000000e+00,1.036269430051813337e-02,5.181347150259066683e-03,1.683937823834196629e-02,3.886010362694299579e-03,1.165803108808289960e-02,5.181347150259066683e-03,1.295336787564766411e-02,1.424870466321243208e-02,1.165803108808289960e-02,0.000000000000000000e+00,1.036269430051813337e-02,7.772020725388599158e-03,0.000000000000000000e+00,1.295336787564766411e-02,0.000000000000000000e+00
8.000000000000000000e+00,1.100000000000000000e+01,1.230569948186528012e-02,8.613989637305696778e-03,1.107512953367875350e-02,8.613989637305696778e-03,1.107512953367875350e-02,0.000000000000000000e+00,1.107512953367875350e-02,0.000000000000000000e+00,1.599740932642486693e-02,2.461139896373056718e-03,0.000000000000000000e+00,1.107512953367875350e-02,1.599740932642486693e-02,1.230569948186528012e-02,0.000000000000000000e+00,9.844559585492226872e-03,4.922279792746113436e-03,1.599740932642486693e-02,3.691709844559584643e-03,1.107512953367875350e-02,4.922279792746113436e-03,1.230569948186528012e-02,1.353626943005181021e-02,1.107512953367875350e-02,0.000000000000000000e+00,9.844559585492226872e-03,7.383419689119169287e-03,0.000000000000000000e+00,1.230569948186528012e-02,0.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.600000000000000000e+01,1.269430051813471086e-02,8.886010362694297948e-03,1.142487046632124220e-02,8.886010362694297948e-03,1.142487046632124220e-02,0.000000000000000000e+00,1.142487046632124220e-02,0.000000000000000000e+00,1.650259067357512724e-02,2.538860103626942519e-03,0.000000000000000000e+00,1.142487046632124220e-02,1.650259067357512724e-02,1.269430051813471086e-02,0.000000000000000000e+00,1.015544041450777007e-02,5.077720207253885037e-03,1.650259067357512724e-02,3.808290155440413344e-03,1.142487046632124220e-02,5.077720207253885037e-03,1.269430051813471086e-02,1.396373056994818299e-02,1.142487046632124220e-02,0.000000000000000000e+00,1.015544041450777007e-02,7.616580310880826689e-03,0.000000000000000000e+00,1.269430051813471086e-02,0.000000000000000000e+00
4.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033333333333332882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.200000000000000000e+01,1.269430051813471086e-02,8.886010362694297948e-03,1.142487046632124220e-02,8.886010362694297948e-03,1.142487046632124220e-02,0.000000000000000000e+00,1.142487046632124220e-02,0.000000000000000000e+00,1.650259067357512724e-02,2.538860103626942519e-03,0.000000000000000000e+00,1.142487046632124220e-02,1.650259067357512724e-02,1.269430051813471086e-02,0.000000000000000000e+00,1.015544041450777007e-02,5.077720207253885037e-03,1.650259067357512724e-02,3.808290155440413344e-03,1.142487046632124220e-02,5.077720207253885037e-03,1.269430051813471086e-02,1.396373056994818299e-02,1.142487046632124220e-02,0.000000000000000000e+00,1.015544041450777007e-02,7.616580310880826689e-03,0.000000000000000000e+00,1.269430051813471086e-02,0.000000000000000000e+00
2.000000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,5.511363636363636465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.306818181818181879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511363636363636465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.900000000000000000e+01,1.269430051813471086e-02,8.886010362694297948e-03,1.142487046632124220e-02,8.886010362694297948e-03,1.142487046632124220e-02,0.000000000000000000e+00,1.142487046632124220e-02,0.000000000000000000e+00,1.650259067357512724e-02,2.538860103626942519e-03,0.000000000000000000e+00,1.142487046632124220e-02,1.650259067357512724e-02,1.269430051813471086e-02,0.000000000000000000e+00,1.015544041450777007e-02,5.077720207253885037e-03,1.650259067357512724e-02,3.808290155440413344e-03,1.142487046632124220e-02,5.077720207253885037e-03,1.269430051813471086e-02,1.396373056994818299e-02,1.142487046632124220e-02,0.000000000000000000e+00,1.015544041450777007e-02,7.616580310880826689e-03,0.000000000000000000e+00,1.269430051813471086e-02,0.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.295336787564766411e-02,9.067357512953365395e-03,1.165803108808289960e-02,9.067357512953365395e-03,1.165803108808289960e-02,0.000000000000000000e+00,1.165803108808289960e-02,0.000000000000000000e+00,1.683937823834196629e-02,2.590673575129533342e-03,0.000000000000000000e+00,1.165803108808289960e-02,1.683937823834196629e-02,1.295336787564766411e-02,0.000000000000000000e+00,1.036269430051813337e-02,5.181347150259066683e-03,1.683937823834196629e-02,3.886010362694299579e-03,1.165803108808289960e-02,5.181347150259066683e-03,1.295336787564766411e-02,1.424870466321243208e-02,1.165803108808289960e-02,0.000000000000000000e+00,1.036269430051813337e-02,7.772020725388599158e-03,0.000000000000000000e+00,1.295336787564766411e-02,0.000000000000000000e+00
8.000000000000000000e+00,4.000000000000000000e+00,1.217616580310880436e-02,8.523316062176163055e-03,1.095854922279792566e-02,8.523316062176163055e-03,1.095854922279792566e-02,0.000000000000000000e+00,1.095854922279792566e-02,0.000000000000000000e+00,1.582901554404144914e-02,2.435233160621761307e-03,0.000000000000000000e+00,1.095854922279792566e-02,1.582901554404144914e-02,1.217616580310880436e-02,0.000000000000000000e+00,9.740932642487045226e-03,4.870466321243522613e-03,1.582901554404144914e-02,3.652849740932641309e-03,1.095854922279792566e-02,4.870466321243522613e-03,1.217616580310880436e-02,1.339378238341968480e-02,1.095854922279792566e-02,0.000000000000000000e+00,9.740932642487045226e-03,7.305699481865282618e-03,0.000000000000000000e+00,1.217616580310880436e-02,0.000000000000000000e+00
